"Time","H241"
2021-08-05 12:07:53,10.5
2021-08-05 12:07:59,10.6
2021-08-05 12:08:04,10.5
2021-08-05 12:08:10,10.6
2021-08-05 12:08:21,10.5
2021-08-05 12:08:27,10.5
2021-08-05 12:08:33,10.5
2021-08-05 12:08:38,10.5
2021-08-05 12:08:50,10.5
2021-08-05 12:08:56,10.5
2021-08-05 12:09:02,10.6
2021-08-05 12:09:07,10.6
2021-08-05 12:09:25,10.5
2021-08-05 12:09:31,10.5
2021-08-05 12:09:37,10.5
2021-08-05 12:09:43,10.6
2021-08-05 12:09:49,10.5
2021-08-05 12:09:55,10.6
2021-08-05 12:10:01,10.5
2021-08-05 12:10:07,10.5
2021-08-05 12:10:12,10.6
2021-08-05 12:10:18,10.5
2021-08-05 12:10:30,10.5
2021-08-05 12:10:36,10.5
2021-08-05 12:10:41,10.5
2021-08-05 12:10:47,10.5
2021-08-05 12:10:53,10.7
2021-08-05 12:11:04,10.5
2021-08-05 12:11:10,10.5
2021-08-05 12:11:16,10.5
2021-08-05 12:11:22,10.5
2021-08-05 12:11:27,10.5
2021-08-05 12:11:33,10.5
2021-08-05 12:11:38,10.5
2021-08-05 12:11:44,10.5
2021-08-05 12:11:50,10.5
2021-08-05 12:12:02,10.5
2021-08-05 12:12:07,10.5
2021-08-05 12:12:13,10.5
2021-08-05 12:12:19,10.6
2021-08-05 12:12:24,10.6
2021-08-05 12:12:36,10.5
2021-08-05 12:12:42,10.5
2021-08-05 12:12:53,10.6
2021-08-05 12:12:59,10.5
2021-08-05 12:13:05,1
2021-08-05 12:13:17,10.5
2021-08-05 12:13:22,10.5
2021-08-05 12:13:28,10.5
2021-08-05 12:13:33,10.6
2021-08-05 12:13:39,10.5
2021-08-05 12:13:45,10.6
2021-08-05 12:13:51,10.6
2021-08-05 12:13:56,10.5
2021-08-05 12:14:08,10.5
2021-08-05 12:14:14,10.5
2021-08-05 12:14:20,10.5
2021-08-05 12:14:37,10.5
2021-08-05 12:14:43,10.5
2021-08-05 12:14:49,10.5
2021-08-05 12:14:54,10.5
2021-08-05 12:15:00,10.6
2021-08-05 12:15:06,10.5
2021-08-05 12:15:23,10.6
2021-08-05 12:15:29,10.6
2021-08-05 12:15:34,10.5
2021-08-05 12:15:40,10.6
2021-08-05 12:15:45,10.6
2021-08-05 12:16:02,10.5
2021-08-05 12:16:08,10.5
2021-08-05 12:16:13,10.6
2021-08-05 12:16:19,10.5
2021-08-05 12:16:24,10.6
2021-08-05 12:16:30,10.6
2021-08-05 12:16:36,10.5
2021-08-05 12:16:41,10.6
2021-08-05 12:16:59,10.5
2021-08-05 12:17:10,10.5
2021-08-05 12:17:16,10.5
2021-08-05 12:17:22,10.5
2021-08-05 12:17:27,10.5
2021-08-05 12:17:34,10.5
2021-08-05 12:17:45,10.6
2021-08-05 12:17:56,10.6
2021-08-05 12:18:02,10.6
2021-08-05 12:18:20,10.6
2021-08-05 12:18:25,10.5
2021-08-05 12:18:37,10.6
2021-08-05 12:18:42,10.5
2021-08-05 12:18:54,10.5
2021-08-05 12:18:59,10.6
2021-08-05 12:19:05,10.5
2021-08-05 12:19:11,10.6
2021-08-05 12:19:33,10.5
2021-08-05 12:19:39,10.5
2021-08-05 12:19:45,10.5
2021-08-05 12:19:50,10.5
2021-08-05 12:20:13,10.5
2021-08-05 12:20:24,10.5
2021-08-05 12:20:30,10.5
2021-08-05 12:20:36,10.5
2021-08-05 12:20:47,10.5
2021-08-05 12:20:53,10.5
2021-08-05 12:20:58,10.6
2021-08-05 12:21:04,10.6
2021-08-05 12:21:10,10.5
2021-08-05 12:21:15,10.6
2021-08-05 12:21:21,10.6
2021-08-05 12:21:32,10.5
2021-08-05 12:21:44,10.5
2021-08-05 12:22:01,10.6
2021-08-05 12:22:07,10.5
2021-08-05 12:22:12,10.5
2021-08-05 12:22:18,10.5
2021-08-05 12:22:24,10.7
2021-08-05 12:22:30,10.5
2021-08-05 12:22:35,10.5
2021-08-05 12:22:41,10.5
2021-08-05 12:22:47,10.6
2021-08-05 12:22:53,10.6
2021-08-05 12:23:05,10.5
2021-08-05 12:23:11,10.5
2021-08-05 12:23:16,10.5
2021-08-05 12:23:22,10.6
2021-08-05 12:23:27,10.6
2021-08-05 12:23:33,10.4
2021-08-05 12:23:45,10.5
2021-08-05 12:23:50,10.6
2021-08-05 12:23:56,10.5
2021-08-05 12:24:02,10.5
2021-08-05 12:24:07,10.5
2021-08-05 12:24:13,10.3
2021-08-05 12:24:19,10.5
2021-08-05 12:24:31,10.5
2021-08-05 12:24:48,10.5
2021-08-05 12:24:54,10.5
2021-08-05 12:25:00,10.5
2021-08-05 12:25:11,10.5
2021-08-05 12:25:23,10.6
2021-08-05 12:25:29,10.5
2021-08-05 12:25:34,10.5
2021-08-05 12:25:40,10.6
2021-08-05 12:25:46,10.5
2021-08-05 12:25:51,10.6
2021-08-05 12:26:03,10.6
2021-08-05 12:26:08,10.5
2021-08-05 12:26:14,10.6
2021-08-05 12:26:20,10.5
2021-08-05 12:26:26,10.6
2021-08-05 12:26:31,10.5
2021-08-05 12:26:37,10.6
2021-08-05 12:26:43,10.5
2021-08-05 12:26:49,10.6
2021-08-05 12:26:55,10.5
2021-08-05 12:27:06,10.6
2021-08-05 12:27:12,10.5
2021-08-05 12:27:35,10.6
2021-08-05 12:27:46,10.5
2021-08-05 12:27:58,10.6
2021-08-05 12:28:03,10.5
2021-08-05 12:28:09,10.5
2021-08-05 12:28:15,10.5
2021-08-05 12:28:20,10.5
2021-08-05 12:28:26,10.6
2021-08-05 12:28:32,10.5
2021-08-05 12:28:37,10.5
2021-08-05 12:28:43,10.5
2021-08-05 12:28:49,10.6
2021-08-05 12:28:54,10.5
2021-08-05 12:29:00,10.6
2021-08-05 12:29:11,10.5
2021-08-05 12:29:34,10.5
2021-08-05 12:29:40,10.6
2021-08-05 12:29:46,10.6
2021-08-05 12:29:52,10.6
2021-08-05 12:29:58,10.5
2021-08-05 12:30:03,10.6
2021-08-05 12:30:09,10.5
2021-08-05 12:30:15,10.6
2021-08-05 12:30:21,10.6
2021-08-05 12:30:27,10.5
2021-08-05 12:30:32,10.5
2021-08-05 12:30:38,10.6
2021-08-05 12:30:50,10.5
2021-08-05 12:30:56,10.5
2021-08-05 12:31:01,10.6
2021-08-05 12:31:07,10.6
2021-08-05 12:31:13,10.5
2021-08-05 12:31:24,10.5
2021-08-05 12:31:30,10.5
2021-08-05 12:31:36,10.5
2021-08-05 12:31:47,10.5
2021-08-05 12:31:53,10.5
2021-08-05 12:31:59,10.6
2021-08-05 12:32:05,10.6
2021-08-05 12:32:16,10.5
2021-08-05 12:32:22,10.5
2021-08-05 12:32:28,10.5
2021-08-05 12:32:34,10.6
2021-08-05 12:32:46,10.5
2021-08-05 12:32:52,10.5
2021-08-05 12:33:03,10.4
2021-08-05 12:33:09,10.6
2021-08-05 12:33:14,10.6
2021-08-05 12:33:20,10.5
2021-08-05 12:33:26,10.5
2021-08-05 12:33:31,10.6
2021-08-05 12:33:37,10.6
2021-08-05 12:33:43,10.5
2021-08-05 12:33:54,10.4
2021-08-05 12:33:59,10.5
2021-08-05 12:34:05,10.5
2021-08-05 12:34:17,10.6
2021-08-05 12:34:23,10.5
2021-08-05 12:34:35,10.5
2021-08-05 12:34:40,10.5
2021-08-05 12:34:46,10.6
2021-08-05 12:34:52,10.5
2021-08-05 12:34:58,10.5
2021-08-05 12:35:04,10.5
2021-08-05 12:35:15,10.5
2021-08-05 12:35:27,10.6
2021-08-05 12:35:32,10.5
2021-08-05 12:35:50,10.5
2021-08-05 12:35:55,10.5
2021-08-05 12:36:01,10.4
2021-08-05 12:36:07,10.5
2021-08-05 12:36:13,10.5
2021-08-05 12:36:18,10.6
2021-08-05 12:36:30,10.5
2021-08-05 12:36:41,10.6
2021-08-05 12:36:47,10.5
2021-08-05 12:36:54,10.6
2021-08-05 12:36:59,10.5
2021-08-05 12:37:05,10.6
2021-08-05 12:37:10,10.5
2021-08-05 12:37:16,10.5
2021-08-05 12:37:22,10.4
2021-08-05 12:37:33,10.5
2021-08-05 12:37:39,10.5
2021-08-05 12:37:45,10.5
2021-08-05 12:37:50,10.5
2021-08-05 12:37:56,10.6
2021-08-05 12:38:08,10.5
2021-08-05 12:38:19,10.5
2021-08-05 12:38:25,10.5
2021-08-05 12:38:31,10.5
2021-08-05 12:38:36,10.6
2021-08-05 12:38:42,10.5
2021-08-05 12:38:48,10.5
2021-08-05 12:38:54,1
2021-08-05 12:39:00,10.5
2021-08-05 12:39:11,10.5
2021-08-05 12:39:17,10.6
2021-08-05 12:39:22,10.2
2021-08-05 12:39:28,10.5
2021-08-05 12:39:34,10.5
2021-08-05 12:39:51,10.6
2021-08-05 12:40:09,10.6
2021-08-05 12:40:15,10.5
2021-08-05 12:40:21,10.6
2021-08-05 12:40:26,10.6
2021-08-05 12:40:32,10.6
2021-08-05 12:40:38,10.6
2021-08-05 12:40:43,10.5
2021-08-05 12:40:49,10.5
2021-08-05 12:40:55,10.5
2021-08-05 12:41:01,10.4
2021-08-05 12:41:06,10.5
2021-08-05 12:41:12,10.5
2021-08-05 12:41:23,10.6
2021-08-05 12:41:29,10.6
2021-08-05 12:41:35,10.4
2021-08-05 12:41:41,10.5
2021-08-05 12:41:46,10.6
2021-08-05 12:42:10,10.5
2021-08-05 12:42:27,10.5
2021-08-05 12:42:32,10.5
2021-08-05 12:42:44,10.6
2021-08-05 12:42:56,10.6
2021-08-05 12:43:19,10.6
2021-08-05 12:43:24,10.6
2021-08-05 12:43:30,10.7
2021-08-05 12:43:35,10.5
2021-08-05 12:43:41,10.5
2021-08-05 12:43:46,10.8
2021-08-05 12:43:58,10.5
2021-08-05 12:44:04,10.5
2021-08-05 12:44:10,10.5
2021-08-05 12:44:16,10.6
2021-08-05 12:44:27,10.5
2021-08-05 12:44:32,10.5
2021-08-05 12:44:50,10.6
2021-08-05 12:44:56,10.5
2021-08-05 12:45:01,10.5
2021-08-05 12:45:07,10.6
2021-08-05 12:45:13,10.5
2021-08-05 12:45:24,10.5
2021-08-05 12:45:47,10.7
2021-08-05 12:45:53,10.6
2021-08-05 12:46:04,10.5
2021-08-05 12:46:10,10.5
2021-08-05 12:46:16,10.6
2021-08-05 12:46:21,10.5
2021-08-05 12:46:32,10.6
2021-08-05 12:46:38,10.5
2021-08-05 12:46:44,10.5
2021-08-05 12:46:50,10.5
2021-08-05 12:46:56,10.6
2021-08-05 12:47:02,10.5
2021-08-05 12:47:07,10.6
2021-08-05 12:47:14,10.5
2021-08-05 12:47:30,10.5
2021-08-05 12:47:36,10.6
2021-08-05 12:47:41,10.5
2021-08-05 12:47:47,10.6
2021-08-05 12:47:53,10.5
2021-08-05 12:47:59,10.5
2021-08-05 12:48:05,10.5
2021-08-05 12:48:11,10.5
2021-08-05 12:48:17,10.6
2021-08-05 12:48:23,10.5
2021-08-05 12:48:28,10.6
2021-08-05 12:48:34,10.5
2021-08-05 12:48:39,10.5
2021-08-05 12:48:45,10.5
2021-08-05 12:48:51,10.6
2021-08-05 12:48:57,10.6
2021-08-05 12:49:08,10.5
2021-08-05 12:49:14,10.5
2021-08-05 12:49:20,10.6
2021-08-05 12:49:31,10.6
2021-08-05 12:49:37,10
2021-08-05 12:49:42,10.5
2021-08-05 12:49:48,10.5
2021-08-05 12:49:54,10.5
2021-08-05 12:50:00,10.5
2021-08-05 12:50:06,10.5
2021-08-05 12:50:17,10.5
2021-08-05 12:50:23,10.5
2021-08-05 12:50:35,10.5
2021-08-05 12:50:40,10.6
2021-08-05 12:50:46,10.5
2021-08-05 12:50:52,10.6
2021-08-05 12:50:57,10.5
2021-08-05 12:51:03,10.5
2021-08-05 12:51:09,10.5
2021-08-05 12:51:15,10.5
2021-08-05 12:51:20,10.5
2021-08-05 12:51:26,10.5
2021-08-05 12:51:32,10.5
2021-08-05 12:51:37,10.6
2021-08-05 12:51:43,10.5
2021-08-05 12:51:55,10.6
2021-08-05 12:52:00,10.5
2021-08-05 12:52:06,10.5
2021-08-05 12:52:12,10.5
2021-08-05 12:52:17,10.6
2021-08-05 12:52:23,10.6
2021-08-05 12:52:35,10.5
2021-08-05 12:52:41,10.5
2021-08-05 12:52:58,10.5
2021-08-05 12:53:03,10.6
2021-08-05 12:53:14,10.5
2021-08-05 12:53:20,10.5
2021-08-05 12:53:26,10.6
2021-08-05 12:53:32,10.5
2021-08-05 12:53:38,10.5
2021-08-05 12:53:43,10.5
2021-08-05 12:53:49,10.5
2021-08-05 12:53:55,10.5
2021-08-05 12:54:01,10.5
2021-08-05 12:54:06,10.5
2021-08-05 12:54:12,10.5
2021-08-05 12:54:18,10.5
2021-08-05 12:54:23,10.5
2021-08-05 12:54:29,10.5
2021-08-05 12:54:40,10.5
2021-08-05 12:54:46,10.5
2021-08-05 12:54:52,10.5
2021-08-05 12:54:57,10.6
2021-08-05 12:55:09,10.6
2021-08-05 12:55:15,10.6
2021-08-05 12:55:20,10.6
2021-08-05 12:55:32,10.5
2021-08-05 12:55:37,10.5
2021-08-05 12:55:43,10.5
2021-08-05 12:55:49,10.5
2021-08-05 12:56:07,10.6
2021-08-05 12:56:12,10.6
2021-08-05 12:56:24,10.5
2021-08-05 12:56:30,10.6
2021-08-05 12:56:41,10.6
2021-08-05 12:56:53,10.7
2021-08-05 12:56:58,10.5
2021-08-05 12:57:04,10.5
2021-08-05 12:57:10,10.5
2021-08-05 12:57:16,10.5
2021-08-05 12:57:32,10.5
2021-08-05 12:57:38,10.5
2021-08-05 12:57:44,10.5
2021-08-05 12:57:49,10.5
2021-08-05 12:57:55,10.5
2021-08-05 12:58:01,10.6
2021-08-05 12:58:12,10.5
2021-08-05 12:58:18,10.5
2021-08-05 12:58:23,10.6
2021-08-05 12:58:30,10.5
2021-08-05 12:58:35,10.6
2021-08-05 12:58:41,10.5
2021-08-05 12:58:46,10.6
2021-08-05 12:58:58,10.5
2021-08-05 12:59:03,10.5
2021-08-05 12:59:15,10.5
2021-08-05 12:59:20,10.5
2021-08-05 12:59:26,10.5
2021-08-05 12:59:38,10.6
2021-08-05 12:59:44,10.5
2021-08-05 12:59:50,10.6
2021-08-05 12:59:56,10.5
2021-08-05 13:00:02,10.5
2021-08-05 13:00:07,10.5
2021-08-05 13:00:25,10.5
2021-08-05 13:00:31,10.5
2021-08-05 13:00:37,10.6
2021-08-05 13:00:48,10.5
2021-08-05 13:00:54,10.5
2021-08-05 13:01:00,10.5
2021-08-05 13:01:06,10.5
2021-08-05 13:01:11,10.5
2021-08-05 13:01:17,10.5
2021-08-05 13:01:28,10.5
2021-08-05 13:01:34,10.5
2021-08-05 13:01:40,10.5
2021-08-05 13:01:45,10.5
2021-08-05 13:01:51,10.5
2021-08-05 13:01:57,10.5
2021-08-05 13:02:02,10.6
2021-08-05 13:02:08,10.5
2021-08-05 13:02:19,10.5
2021-08-05 13:02:25,10.5
2021-08-05 13:02:31,10.6
2021-08-05 13:02:43,10.5
2021-08-05 13:02:48,10.5
2021-08-05 13:02:54,10.5
2021-08-05 13:03:00,10.5
2021-08-05 13:03:06,10.5
2021-08-05 13:03:11,10.5
2021-08-05 13:03:17,10.6
2021-08-05 13:03:23,10.5
2021-08-05 13:03:29,10.5
2021-08-05 13:03:35,10.4
2021-08-05 13:03:40,10.6
2021-08-05 13:03:52,10.6
2021-08-05 13:04:09,10.5
2021-08-05 13:04:21,10.5
2021-08-05 13:04:26,10.5
2021-08-05 13:04:38,10.6
2021-08-05 13:04:44,10.5
2021-08-05 13:04:55,10.5
2021-08-05 13:05:07,10.5
2021-08-05 13:05:13,10.6
2021-08-05 13:05:18,10.6
2021-08-05 13:05:25,10.6
2021-08-05 13:05:31,10.5
2021-08-05 13:05:36,10.5
2021-08-05 13:05:42,10.5
2021-08-05 13:05:47,10.6
2021-08-05 13:05:53,10.5
2021-08-05 13:05:59,10.5
2021-08-05 13:06:04,10.5
2021-08-05 13:06:10,10.5
2021-08-05 13:06:15,10.5
2021-08-05 13:06:27,10.5
2021-08-05 13:06:32,10.5
2021-08-05 13:06:38,10.6
2021-08-05 13:06:44,10.6
2021-08-05 13:06:55,10.5
2021-08-05 13:07:01,10.6
2021-08-05 13:07:07,10.5
2021-08-05 13:07:18,10.5
2021-08-05 13:07:24,10.5
2021-08-05 13:07:41,10.5
2021-08-05 13:07:47,10.5
2021-08-05 13:07:52,10.6
2021-08-05 13:07:58,10.5
2021-08-05 13:08:04,10.5
2021-08-05 13:08:09,10.5
2021-08-05 13:08:26,10.6
2021-08-05 13:08:32,10.6
2021-08-05 13:08:38,10.6
2021-08-05 13:08:43,10.5
2021-08-05 13:08:49,10.5
2021-08-05 13:08:55,10.6
2021-08-05 13:09:01,10.5
2021-08-05 13:09:06,10.5
2021-08-05 13:09:17,10.5
2021-08-05 13:09:29,10.6
2021-08-05 13:09:35,10
2021-08-05 13:09:47,10.5
2021-08-05 13:09:58,10.5
2021-08-05 13:10:21,10.6
2021-08-05 13:10:38,10.6
2021-08-05 13:10:44,10.5
2021-08-05 13:10:50,10.5
2021-08-05 13:10:55,10.5
2021-08-05 13:11:07,10.6
2021-08-05 13:11:18,10.5
2021-08-05 13:11:23,10.6
2021-08-05 13:11:35,10.5
2021-08-05 13:11:46,10.5
2021-08-05 13:11:52,10.5
2021-08-05 13:11:58,10.5
2021-08-05 13:12:04,10.5
2021-08-05 13:12:10,10.5
2021-08-05 13:12:16,10.5
2021-08-05 13:12:28,10.5
2021-08-05 13:12:33,10.5
2021-08-05 13:12:39,10.5
2021-08-05 13:12:45,10.5
2021-08-05 13:12:51,10.5
2021-08-05 13:13:02,10.6
2021-08-05 13:13:19,10.5
2021-08-05 13:13:25,10.5
2021-08-05 13:13:31,10.5
2021-08-05 13:13:36,10.6
2021-08-05 13:13:42,10.6
2021-08-05 13:13:48,10.5
2021-08-05 13:13:54,10.5
2021-08-05 13:13:59,10.6
2021-08-05 13:14:05,10.5
2021-08-05 13:14:11,10.5
2021-08-05 13:14:17,10.5
2021-08-05 13:14:22,10.5
2021-08-05 13:14:28,10.5
2021-08-05 13:14:34,10.6
2021-08-05 13:14:40,10.5
2021-08-05 13:14:46,10.5
2021-08-05 13:14:52,10.5
2021-08-05 13:14:58,10.5
2021-08-05 13:15:10,10.5
2021-08-05 13:15:15,10.5
2021-08-05 13:15:21,10.5
2021-08-05 13:15:27,10.6
2021-08-05 13:15:33,10.6
2021-08-05 13:15:38,10.5
2021-08-05 13:15:44,10.5
2021-08-05 13:15:50,10.5
2021-08-05 13:16:01,10.6
2021-08-05 13:16:07,10.4
2021-08-05 13:16:13,10.5
2021-08-05 13:16:18,10.5
2021-08-05 13:16:30,10.6
2021-08-05 13:16:36,10.5
2021-08-05 13:16:41,10.5
2021-08-05 13:16:47,10.6
2021-08-05 13:16:53,10.6
2021-08-05 13:17:04,10.5
2021-08-05 13:17:16,10.5
2021-08-05 13:17:22,10.6
2021-08-05 13:17:33,10.5
2021-08-05 13:17:39,10.6
2021-08-05 13:17:45,10.6
2021-08-05 13:17:50,10.5
2021-08-05 13:17:56,10.5
2021-08-05 13:18:02,10.5
2021-08-05 13:18:07,10.5
2021-08-05 13:18:19,10.5
2021-08-05 13:18:36,10.5
2021-08-05 13:18:42,10.5
2021-08-05 13:18:47,10.5
2021-08-05 13:18:53,10.5
2021-08-05 13:19:04,10.4
2021-08-05 13:19:10,10.5
2021-08-05 13:19:21,10.6
2021-08-05 13:19:33,10.5
2021-08-05 13:19:50,10.6
2021-08-05 13:19:56,10.5
2021-08-05 13:20:01,10.6
2021-08-05 13:20:07,10.7
2021-08-05 13:20:13,10.5
2021-08-05 13:20:18,10.5
2021-08-05 13:20:25,10.5
2021-08-05 13:20:41,10.5
2021-08-05 13:20:47,10.5
2021-08-05 13:20:58,10.5
2021-08-05 13:21:15,10.6
2021-08-05 13:21:21,10.6
2021-08-05 13:21:26,10.5
2021-08-05 13:21:32,10.6
2021-08-05 13:21:50,10.5
2021-08-05 13:21:55,10.5
2021-08-05 13:22:01,10.6
2021-08-05 13:22:06,10
2021-08-05 13:22:12,10.6
2021-08-05 13:22:24,10.5
2021-08-05 13:22:29,10.5
2021-08-05 13:22:35,10.5
2021-08-05 13:22:41,10.5
2021-08-05 13:22:47,10.6
2021-08-05 13:22:52,10.4
2021-08-05 13:22:58,10.5
2021-08-05 13:23:04,10.5
2021-08-05 13:23:09,10.5
2021-08-05 13:23:15,10.6
2021-08-05 13:23:21,10.5
2021-08-05 13:23:26,10.5
2021-08-05 13:23:32,10.5
2021-08-05 13:23:44,10.5
2021-08-05 13:23:49,10.5
2021-08-05 13:24:01,10.5
2021-08-05 13:24:13,10.5
2021-08-05 13:24:18,10.5
2021-08-05 13:24:24,10.6
2021-08-05 13:24:35,10.6
2021-08-05 13:24:46,10.5
2021-08-05 13:24:52,10.5
2021-08-05 13:24:58,10.5
2021-08-05 13:25:10,10.6
2021-08-05 13:25:16,10.5
2021-08-05 13:25:21,10.5
2021-08-05 13:25:27,10.5
2021-08-05 13:25:33,10.5
2021-08-05 13:25:51,10.6
2021-08-05 13:25:56,10.6
2021-08-05 13:26:02,10.6
2021-08-05 13:26:13,10.5
2021-08-05 13:26:19,10.5
2021-08-05 13:26:31,10.5
2021-08-05 13:26:37,10.5
2021-08-05 13:26:42,10.6
2021-08-05 13:26:54,10.6
2021-08-05 13:27:05,10.6
2021-08-05 13:27:10,10.5
2021-08-05 13:27:16,10.6
2021-08-05 13:27:22,10.6
2021-08-05 13:27:28,10.5
2021-08-05 13:27:33,10.6
2021-08-05 13:27:39,10.8
2021-08-05 13:27:44,10.5
2021-08-05 13:27:51,10.5
2021-08-05 13:27:56,10.5
2021-08-05 13:28:02,10.6
2021-08-05 13:28:08,10.5
2021-08-05 13:28:14,10.6
2021-08-05 13:28:19,10.5
2021-08-05 13:28:25,10.6
2021-08-05 13:28:31,10.6
2021-08-05 13:28:36,10.5
2021-08-05 13:28:42,10.5
2021-08-05 13:28:48,10.3
2021-08-05 13:29:05,10.5
2021-08-05 13:29:11,10.5
2021-08-05 13:29:17,10.5
2021-08-05 13:29:23,10.6
2021-08-05 13:29:28,10.6
2021-08-05 13:29:34,10.5
2021-08-05 13:29:40,10.5
2021-08-05 13:29:57,10.5
2021-08-05 13:30:03,10.6
2021-08-05 13:30:08,10.6
2021-08-05 13:30:14,10.5
2021-08-05 13:30:20,10.6
2021-08-05 13:30:25,10.6
2021-08-05 13:30:31,10.5
2021-08-05 13:30:37,10.5
2021-08-05 13:30:43,10.5
2021-08-05 13:30:48,10.6
2021-08-05 13:30:54,10.5
2021-08-05 13:31:00,10.5
2021-08-05 13:31:11,10.5
2021-08-05 13:31:17,10.5
2021-08-05 13:31:28,10.5
2021-08-05 13:31:40,10.5
2021-08-05 13:31:57,10.6
2021-08-05 13:32:03,10.6
2021-08-05 13:32:08,10.5
2021-08-05 13:32:14,10.5
2021-08-05 13:32:20,10.5
2021-08-05 13:32:26,10.5
2021-08-05 13:32:31,10.6
2021-08-05 13:32:37,10.5
2021-08-05 13:32:43,10.6
2021-08-05 13:32:49,10.6
2021-08-05 13:32:55,10.5
2021-08-05 13:33:01,10.6
2021-08-05 13:33:06,10.6
2021-08-05 13:33:12,10.5
2021-08-05 13:33:18,10.5
2021-08-05 13:33:23,10.5
2021-08-05 13:33:29,10.5
2021-08-05 13:33:35,10.7
2021-08-05 13:33:41,10.6
2021-08-05 13:33:47,10.5
2021-08-05 13:33:53,10.5
2021-08-05 13:34:04,10.5
2021-08-05 13:34:10,10.5
2021-08-05 13:34:15,10.6
2021-08-05 13:34:21,10.5
2021-08-05 13:34:27,10.6
2021-08-05 13:34:38,10.5
2021-08-05 13:34:44,10.5
2021-08-05 13:34:50,10.5
2021-08-05 13:35:01,10.5
2021-08-05 13:35:12,10.5
2021-08-05 13:35:24,10.5
2021-08-05 13:35:35,10.7
2021-08-05 13:35:41,10.6
2021-08-05 13:35:52,10.6
2021-08-05 13:35:57,10.5
2021-08-05 13:36:03,10.5
2021-08-05 13:36:20,10.6
2021-08-05 13:36:26,10.5
2021-08-05 13:36:31,10.5
2021-08-05 13:36:37,10.5
2021-08-05 13:36:43,10.5
2021-08-05 13:36:48,10.5
2021-08-05 13:36:54,10.5
2021-08-05 13:37:00,10.4
2021-08-05 13:37:11,10.5
2021-08-05 13:37:28,10.6
2021-08-05 13:37:34,10.5
2021-08-05 13:37:45,10.5
2021-08-05 13:37:51,10.6
2021-08-05 13:37:56,10.5
2021-08-05 13:38:02,10.6
2021-08-05 13:38:18,10
2021-08-05 13:38:25,10.5
2021-08-05 13:38:30,10.5
2021-08-05 13:38:36,10.5
2021-08-05 13:38:42,10.6
2021-08-05 13:38:47,10.6
2021-08-05 13:38:59,10.6
2021-08-05 13:39:05,10.6
2021-08-05 13:39:10,10.5
2021-08-05 13:39:16,10.6
2021-08-05 13:39:28,10.6
2021-08-05 13:39:50,10.6
2021-08-05 13:39:56,10.5
2021-08-05 13:40:02,10.5
2021-08-05 13:40:08,10.5
2021-08-05 13:40:19,10.6
2021-08-05 13:40:36,10.5
2021-08-05 13:40:42,10.5
2021-08-05 13:40:47,10
2021-08-05 13:40:53,10.6
2021-08-05 13:40:59,10.5
2021-08-05 13:41:05,10.5
2021-08-05 13:41:16,10.5
2021-08-05 13:41:22,10.6
2021-08-05 13:41:33,10.5
2021-08-05 13:41:39,10.6
2021-08-05 13:41:57,10.5
2021-08-05 13:42:03,10.6
2021-08-05 13:42:08,10.5
2021-08-05 13:42:14,10.5
2021-08-05 13:42:20,10.6
2021-08-05 13:42:26,10.5
2021-08-05 13:42:32,10.5
2021-08-05 13:42:37,10.5
2021-08-05 13:42:49,10.6
2021-08-05 13:43:00,10.5
2021-08-05 13:43:06,10.5
2021-08-05 13:43:18,10.5
2021-08-05 13:43:29,10.6
2021-08-05 13:43:35,10.5
2021-08-05 13:43:40,10.5
2021-08-05 13:43:58,10.5
2021-08-05 13:44:04,10.4
2021-08-05 13:44:09,10.8
2021-08-05 13:44:21,10.5
2021-08-05 13:44:26,10.5
2021-08-05 13:44:32,10.5
2021-08-05 13:44:38,10.6
2021-08-05 13:44:49,10.5
2021-08-05 13:45:01,10.6
2021-08-05 13:45:12,10.5
2021-08-05 13:45:23,10.5
2021-08-05 13:45:35,10.5
2021-08-05 13:45:41,10.6
2021-08-05 13:45:53,10.5
2021-08-05 13:45:58,10.6
2021-08-05 13:46:04,10.6
2021-08-05 13:46:10,10.5
2021-08-05 13:46:21,10.5
2021-08-05 13:46:27,10.5
2021-08-05 13:46:32,10.5
2021-08-05 13:46:38,10.5
2021-08-05 13:46:50,10.6
2021-08-05 13:46:56,10.6
2021-08-05 13:47:01,10.5
2021-08-05 13:47:07,10.5
2021-08-05 13:47:13,10.5
2021-08-05 13:47:19,10.5
2021-08-05 13:47:24,10.6
2021-08-05 13:47:30,10.6
2021-08-05 13:47:36,10.5
2021-08-05 13:47:42,10.5
2021-08-05 13:47:59,10.6
2021-08-05 13:48:04,10.5
2021-08-05 13:48:10,10.5
2021-08-05 13:48:16,10.5
2021-08-05 13:48:28,10.5
2021-08-05 13:48:33,10.5
2021-08-05 13:48:39,10.5
2021-08-05 13:48:45,10.5
2021-08-05 13:48:51,10.6
2021-08-05 13:48:56,10.6
2021-08-05 13:49:02,10.5
2021-08-05 13:49:08,10.5
2021-08-05 13:49:14,10.5
2021-08-05 13:49:20,10.5
2021-08-05 13:49:25,10.5
2021-08-05 13:49:31,10.6
2021-08-05 13:49:37,10.6
2021-08-05 13:49:42,10.6
2021-08-05 13:49:48,10.5
2021-08-05 13:49:54,10.5
2021-08-05 13:50:00,10.5
2021-08-05 13:50:11,10.6
2021-08-05 13:50:17,10.6
2021-08-05 13:50:34,10.5
2021-08-05 13:50:40,10.5
